1456041600, 0.019854223308734542, 335.87190267
1456056000, 0.024390243902439046, 972.58560376
1456070400, 0.04130434603024591, 420.69936501
1456084800, 0.049375525054466296, 1268.11845054
1456099200, 0.04964135318769358, 1135.40642576
1456113600, -0.00814894072832728, 4715.87415868
1456128000, 0.11935437222222234, 425.70264599
1456142400, 0.03800507632093941, 3599.19923893
1456156800, 0.04841709683426443, 429.20253681
1456171200, 0.040896899286533284, 5828.49547218
1456185600, 0.038596491228070184, 19023.9421514
1456200000, 0.052478081666666676, 1155.99822586
1456214400, 0.059625209040020555, 1363.64944931
1456228800, 0.09247431275939266, 6903.03930162
1456243200, 0.0854700854700855, 1398.15860917
1456257600, 0.08518858113994554, 1151.2070149
1456272000, 0.03569185245524242, 931.14731447
1456286400, 0.026181817104021343, 2073.97233142
1456300800, 0.0389254460942523, 2700.91743843
1456315200, 0.026186724269197437, 17326.94756571
1456329600, 0.033333333333333326, 4322.19195681
1456344000, 0.04290429166666676, 5685.43561984
1456358400, 0.021666666666666612, 26456.32395688
1456372800, 0.016627047540983653, 7357.35051861
1456387200, 0.0678421065573771, 51834.94171837
1456401600, 0.05295765000000008, 19105.75266282
1456416000, 0.14748372440069857, 2879.38988882
1456430400, 0.1379260770548908, 3430.46104308
1456444800, 0.06784210663585599, 4305.43501152
1456459200, 0.07576495266169425, 621.94679979
1456473600, 0.012905830030340848, 3491.69548109
1456488000, 0.062131259476587264, 7901.7624326
1456502400, 0.06507555882352944, 712.80791449
1456516800, 0.036760765816933105, 1244.67247544
1456531200, 0.041186128500823815, 672.62340834
1456545600, 0.02594736951237242, 127.19069129
1456560000, -0.013465325000000083, 1928.8252216
1456574400, 0.014848534248762535, 34400.00597341
1456588800, 0.01285714285714279, 1315.55125058
1456603200, 0.02700232830208049, 1191.23902267
1456617600, 0.028147365151391712, 589.58821341
1456632000, 0.016542472189347013, 551.86911736
1456646400, 0.012271115444617786, 644.09563002
1456660800, 0.02594711230769231, 16707.93119463
1456675200, 0.01780855454545449, 462.78092726
1456689600, 0.03642088649340747, 492.06683304
1456704000, 0.031630757186903, 820.53310952
1456718400, 0.015473645394856628, 366.03184721
1456732800, 0.045577072145774555, 3805.9899819
1456747200, 0.0587032830678057, 4346.41331329
1456761600, 0.037274855278175756, 133.4496495
1456776000, 0.05217418037271959, 3877.05827693
1456790400, 0.040633800576744594, 3007.47012565
1456804800, 0.041657091112424105, 85.26362132
1456819200, 0.024806198526530876, 2455.77664875
1456833600, 0.029758439450857432, 2387.78107268
1456848000, 0.21265385145571214, 46654.06854783
1456862400, 0.080951761401173, 15546.3239214
1456876800, 0.06143548502886942, 627.97500935
1456891200, 0.04125946723487284, 3535.70064399
1456905600, 0.022675568458566886, 3002.31879016
1456920000, 6.334130811780359E-5, 6011.96958683
1456934400, 0.03404289161496099, 2328.50384372
1456948800, 0.06420454545454557, 3448.95650029
1456963200, 0.12975860701925868, 1874.83021896
1456977600, 0.025947369461645775, 8396.97285761
1456992000, 0.21741256869889714, 8039.78573071
1457006400, 0.16154275753022707, 26027.06260055
1457020800, 0.12666666225333334, 6708.96432744
1457035200, 0.060458384211214744, 9472.4235654
1457049600, 0.1531999964595998, 11035.52336488
1457064000, 0.09941643791392563, 3973.71971257
1457078400, 0.033333043888835956, 1175.61587515
1457092800, 0.05156929081498263, 5063.13506929
1457107200, 0.03995774553101994, 2102.82788008
1457121600, 0.014685903391464028, 20461.58389062
1457136000, 0.057368422750061376, 3539.60739283
1457150400, 0.026261889910895397, 3121.52102152
1457164800, 0.026795984344018864, 7902.81234515
1457179200, 0.036240148526198834, 15594.55009396
1457193600, 0.08248378066749074, 35703.246443
1457208000, 0.19626016260162615, 54602.39599285
1457222400, 0.13181891948174018, 35174.87717557
1457236800, 0.08936150042553193, 11801.14336967
1457251200, 0.03298042042553195, 3074.65084249
1457265600, 0.16861842625189194, 35650.09650699
1457280000, 0.16824880881770043, 19824.90413631
1457294400, 0.08703825747466043, 4824.30405751
1457308800, 0.06305580145759038, 3696.34006016
1457323200, 0.12053806008538914, 10644.97772281
1457337600, 0.15162392787672274, 7378.39546664
1457352000, 0.09806423802577557, 5686.59082363
1457366400, 0.09278631803818227, 24726.15464914
1457380800, 0.12358712476190481, 8676.51017319
1457395200, 0.1506155057982168, 20553.94193083
1457409600, 0.12417554494159055, 6659.54523739
1457424000, 0.01585243300683692, 14665.97374086
1457438400, 0.06451410445922623, 1705.63194612
1457452800, 0.05214059393027337, 1224.67369998
1457467200, 0.021047258447507433, 5632.30590514
1457481600, 0.044538373418166466, 2801.18920649
1457496000, 0.024990248927479475, 13273.29077342
1457510400, 0.04943323652968035, 2698.7806844
1457524800, 0.0861209761773899, 852.55779213
1457539200, 0.03097654418604645, 11268.5991801
1457553600, 0.005515159709338913, 39691.60560031
1457568000, 0.03299524912651142, 6382.84980396
1457582400, 0.030469407630410505, 5707.65012695
1457596800, 0.06626259316897365, 3958.96550601
1457611200, 0.0816527396341008, 19825.03396658
1457625600, 0.06779661016949157, 2863.10548646
1457640000, 0.08550436995589972, 14236.91647001
1457654400, 0.06930761825381027, 3822.99111072
1457668800, 0.08446171271726022, 10891.12623164
1457683200, 0.04100053395308734, 8406.28092815
1457697600, 0.032113701368423064, 6573.37257835
1457712000, 0.026391341785028444, 1515.20862125
1457726400, 0.04195978981802395, 10956.71152294
1457740800, 0.05323936405981089, 45933.10359114
1457755200, 0.046894727835868344, 28791.75931818
1457769600, 0.09696817122148971, 15037.43341811
1457784000, 0.032208942597903634, 7684.11898854
1457798400, 0.03915907842117028, 17701.78788176
1457812800, 0.037607985968871716, 6456.25177111
1457827200, -0.003756352807301244, 28951.70180586
1457841600, 0.05201916430665243, 10804.56056653
1457856000, 0.05705093594957211, 7527.3958897
1457870400, 0.0416578946243884, 11989.45905353
1457884800, 0.033702463062008636, 12862.49653491
1457899200, 0.08583007850073932, 59661.36614455
1457913600, 0.24052389333333335, 56456.23788342
1457928000, 0.12207616754658401, 14323.73182942
1457942400, 0.1007320294595121, 4603.79851536
1457956800, 0.039321292130281016, 8341.26743118
1457971200, 0.1418685097352761, 45301.89421102
1457985600, 0.19893190987983989, 39085.1728359
1458000000, 0.15848821100288357, 3603.55370864
1458014400, 0.09540269564052206, 1880.0453638
1458028800, 0.007241861892734125, 6816.05444281
1458043200, 0.09774435072644005, 3232.33103541
1458057600, 0.06153842760946626, 2452.89656729
1458072000, 0.030769177692307692, 1057.91865724
1458086400, 0.017094016923076993, 4782.01815195
1458100800, 0.040740740740740744, 1772.25545695
1458115200, 0.033457246096654236, 2082.5244871
1458129600, 0.048936445756457614, 1197.18892748
1458144000, 0.06617647058823528, 1994.89253735
1458158400, 0.060030213170626956, 1319.03175645
1458172800, 0.08677876769310489, 5775.66020715
1458187200, 0.06299212598425186, 3912.45320388
1458201600, 0.12400000000000011, 19157.50253079
1458216000, 0.13708450091915347, 36206.58241642
1458230400, 0.08223706866864111, 9469.64386869
1458244800, 0.046801580333626025, 8817.11521566
1458259200, 0.08744588744588755, 5035.08754769
1458273600, 0.10853306776822103, 12984.18850742
1458288000, 0.25217391304347825, 59902.51945307
1458302400, 0.19723470471782623, 31438.12826483
1458316800, 0.10125670188777769, 21576.68332976
1458331200, 0.06698058252427197, 1820.50689017
1458345600, 0.0656296129629631, 4200.23119113
1458360000, 0.12152812776532318, 8296.71344384
1458374400, 0.02458365924732131, 984.6185974
1458388800, 0.05388903038878179, 885.47900026
1458403200, 0.07305916427092873, 11106.70317675
1458417600, 0.10161436344437558, 5140.27056677
1458432000, 0.009523810485260631, 7164.80033147
1458446400, 0.046519186890499276, 1495.2661945
1458460800, 0.057500480004840426, 762.20517387
1458475200, 0.0499948849653743, 5936.30375211
1458489600, 0.07500000000000007, 6614.44852722
1458504000, 0.01098901098901095, 4743.76587021
1458518400, 0.04401893341837093, 4098.69169281
1458532800, 0.020560037269660936, 3454.29028086
1458547200, 0.028181818181818197, 4235.66732658
1458561600, 0.03619909502262442, 1655.00714828
1458576000, 0.020993820074027836, 30559.33994265
1458590400, 0.038087071186440724, 5056.6906259
1458604800, 0.0666666634444445, 4605.38247229
1458619200, 0.04315605312275983, 849.82012644
1458633600, 0.009827870650975012, 5081.27622057
1458648000, 0.06709175313843152, 4277.75684068
1458662400, 0.09171943852418885, 9759.459757
1458676800, 0.04093881717300196, 2258.79368573
1458691200, 0.0337345009379697, 748.23279591
1458705600, 0.00833891293556177, 6019.87896265
1458720000, 0.043008848570126657, 1455.23086085
1458734400, 0.018347368312715884, 3897.67023152
1458748800, 0.0020149150853470132, 5091.16270732
1458763200, 0.023395635424347083, 3197.40965439
1458777600, 0.08392671413713104, 5908.69043353
1458792000, 0.09701510302640048, 6060.86843496
1458806400, 0.10767965878244556, 8755.22370039
1458820800, 0.06932990807308215, 7218.72043499
1458835200, 0.03900222770562778, 2897.86846948
1458849600, 0.05002567985045092, 3003.51071866
1458864000, 0.05245933157447402, 531.34213433
1458878400, 0.06704985592979018, 2295.80174219
1458892800, 0.022600020000000054, 98.35433308
1458907200, 0.06548008661658988, 3905.99924815
1458921600, 0.059696985450576, 318.9873712
1458936000, 0.019945034444817433, 272.0292128
1458950400, 0.006047445415398256, 1063.73225705
1458964800, 0.03556388448538217, 615.37364338
1458979200, 0.028324150612086374, 304.55335877
1458993600, 0.03776873576436257, 7601.46632793
1459008000, 0.006805972229732782, 686.50800489
1459022400, 0.028116927969391026, 454.9383881
1459036800, 0.016446074545454548, 636.88376393
1459051200, 0.019073347471019075, 79.87667909
1459065600, 0.021395152332835177, 283.31965231
1459080000, 0.02752293577981657, 771.45754264
1459094400, 0.07407406121399163, 12760.82902614
1459108800, 0.039073270672820404, 3153.07285169
1459123200, 0.023245547780760156, 3763.42607402
1459137600, 0.028520918998025335, 1076.4218083
1459152000, 0.0474637018263222, 6845.5686978
1459166400, 0.03628831712759706, 2756.88008355
1459180800, 0.014026555652174033, 4216.21041193
1459195200, 0.04726529629629628, 18212.39215994
1459209600, 0.06477039661016948, 2593.54216196
1459224000, 0.03197411460934252, 411.83360062
1459238400, 0.012370863557858436, 2391.6653125
1459252800, 0.02438557303271749, 31841.25433369
1459267200, 0.019582174103029093, 1969.54442191
1459281600, 0.020782082764505105, 6566.51767889
1459296000, 0.02387609536189572, 2220.38793768
1459310400, 0.021302381654029756, 5510.61713673
1459324800, 0.02509537916666671, 6479.63148112
1459339200, 0.024977637541629405, 1946.85501166
1459353600, 0.017499997558333313, 6304.45562323
1459368000, 0.022042970642929816, 932.05849817
1459382400, 0.026778315602215552, 10.19841501
1459396800, 0.011179877140498395, 702.38489189
1459411200, 0.009472849906896008, 299.04394431
1459425600, 0.016666664999999914, 3011.99061784
1459440000, 0.04083333090138885, 1509.9009139
1459454400, 0.059816559874167785, 1382.47813255
1459468800, 0.023048313356144545, 299.12398481
1459483200, 0.006050050341296909, 179.6449246
1459497600, 0.020925108262407344, 123.33818936
1459512000, 0.011132987497114666, 109.20283702
1459526400, 0.024029561864406856, 913.84698173
1459540800, 0.03747840198726693, 559.39873163
1459555200, 0.01920202007695948, 88.45405818
1459569600, 0.02440882938358102, 1303.1937902
1459584000, 0.023704466427168835, 766.16505227
1459598400, 0.014848495240447845, 397.08650313
1459612800, 0.01721525169910132, 1385.17344802
1459627200, 0.011001827868376668, 277.3276148
1459641600, 0.012417516608629331, 3132.14526365
1459656000, 0.014412204756370395, 529.6671629
1459670400, 0.012944435893080475, 5162.65727365
1459684800, 0.010999102985775888, 574.21032522
1459699200, 0.015647317073170797, 1580.59557606
1459713600, 0.007440647381325438, 1416.5536642
1459728000, 0.010397712563289141, 143.47321685
1459742400, 0.009221994009413703, 194.49715247
1459756800, 0.03274127886389144, 5515.01699315
1459771200, 0.04892904878847215, 3115.13800886
1459785600, 0.027512905164249535, 7682.03068512
1459800000, 0.02365258676890558, 2465.69516801
1459814400, 0.04255096643094336, 4435.54187262
1459828800, 0.04890873406094154, 2589.08007637
1459843200, 0.01639342705375957, 4313.07199009
1459857600, 0.024547154794553383, 320.48063172
1459872000, 0.04738588084326312, 9308.2816573
1459886400, 0.06085754658042253, 1586.77690912
1459900800, 0.015134221207293908, 447.5257084
1459915200, 0.01888974037482305, 1485.07919103
1459929600, 0.015960961399393847, 2279.56495849
1459944000, 0.03993017978668112, 1308.38534795
1459958400, 0.017304216284948715, 4396.91817434
1459972800, 0.019189961116569454, 2987.50758003
1459987200, 0.027573528289900562, 58.32444695
1460001600, 0.017414311670662652, 86.21065195
1460016000, 0.03145000775021234, 2341.07751496
1460030400, 0.0511876576239475, 3585.98210028
1460044800, 0.05890430953637393, 11249.7364081
1460059200, 0.0188037967522785, 3320.57087186
1460073600, 0.014184336151423005, 339.86815254
1460088000, 0.032223792011916164, 1573.95329385
1460102400, 0.07049998992407336, 7988.43769369
1460116800, 0.04215740528795264, 5616.17594987
1460131200, 0.021458464347296813, 6738.4046901
1460145600, 0.02896598790103022, 3551.42696436
1460160000, 0.033058661671290124, 1781.55233297
1460174400, 0.0048999685644400826, 2376.72845461
1460188800, 0.0329392697733949, 4404.23804815
1460203200, 0.047645365654409244, 1454.08849642
1460217600, 0.07502569373072976, 28520.54168345
1460232000, 0.08376867410332356, 6615.38293848
1460246400, 0.06258015851063825, 5973.31889431
1460260800, 0.06296309815608281, 6745.17098369
1460275200, 0.08979563925438583, 8761.55064004
1460289600, 0.18199437977528088, 30090.90464493
1460304000, 0.09857373127654823, 17331.09344149
1460318400, 0.018408827822185114, 3515.98074466
1460332800, 0.05752750123663475, 2224.08059801
1460347200, 0.03809883833244265, 2447.24779014
1460361600, 0.08496475158405759, 6910.9099071
1460376000, 0.04093567363633255, 1182.71895822
1460390400, 0.02589318043647726, 1395.5221882
1460404800, 0.026446299892970426, 1595.94398197
1460419200, 0.07164968808188521, 1429.63791912
1460433600, 0.08698251650864453, 9518.30913837
1460448000, 0.039771343852388896, 4080.82600302
1460462400, 0.06750684969696974, 3229.4447629
1460476800, 0.13006232977959786, 17637.77695862
1460491200, 0.053714458649775754, 4520.6565615
1460505600, 0.10132371346357205, 2439.91237791
1460520000, 0.052053282306380955, 2307.05724259
1460534400, 0.022767261833565366, 2270.86110858
1460548800, 0.02918823572991769, 8444.01367284
1460563200, 0.03697991713349036, 5173.84839114
1460577600, 0.07626052157611318, 3859.1055275
1460592000, 0.04279836829471506, 394.20693344
1460606400, 0.008681597805670793, 5009.95110774
1460620800, 0.03450029675232946, 4423.43519602
1460635200, 0.05702627835460328, 6334.27937946
1460649600, 0.0516201158525601, 9149.12239916
1460664000, 0.002700859584234938, 419.56211927
1460678400, 0.03866860520911464, 1066.38675446
1460692800, 0.029239762675694947, 1790.11272946
1460707200, 0.013487916384772425, 3217.33721473
1460721600, 0.054224037909486156, 7037.41693398
1460736000, 0.03395232577995044, 2220.35188981
1460750400, 0.02261904761904754, 173.89751767
1460764800, 0.019616967705627597, 173.61538602
1460779200, 0.0076701490909091286, 2627.04126296
1460793600, 0.024671396352986097, 138.37957212
1460808000, 0.0020935786394715716, 1586.47526614
1460822400, 0.01204398932384343, 3288.77601596
1460836800, 0.01798726538251927, 4830.47380427
1460851200, 0.026013210473561754, 14458.49767666
1460865600, 0.057800899700916064, 645.0207489
1460880000, 0.04413783722475195, 5464.61419754
1460894400, 0.03816265870967228, 7276.80258674
1460908800, 0.04317069444347643, 4872.11354854
1460923200, 0.047372011284793514, 1940.4039514
1460937600, 0.05192056801661482, 4622.0767383
1460952000, 0.02857142857142858, 1945.86479544
1460966400, 0.059656472403889826, 7832.1133541
1460980800, 0.07693852596016182, 10566.89393708
1460995200, 0.05928524175296934, 5012.14218648
1461009600, 0.023243710500829295, 711.56220267
1461024000, 0.013940302554079187, 184.6607173
1461038400, 0.014167214054053967, 4608.46001853
1461052800, 0.018025843743560088, 612.9892485
1461067200, 0.01227473977713911, 675.81299663
1461081600, 0.03259607816876653, 10640.18293416
1461096000, 0.057274827391021854, 25244.24220009
1461110400, 0.062179360077388446, 3894.41980127
1461124800, 0.043183694246321735, 6906.73764158
1461139200, 0.01364563332152402, 238.01627062
1461153600, 0.024632962178523954, 413.49441327
1461168000, 0.05603175548188766, 2648.95366517
1461182400, 0.027484049422201506, 614.7280148
1461196800, 0.027030392708576767, 4695.31956069
1461211200, 0.09270309839572177, 3879.97404627
1461225600, 0.0407900223214287, 1188.24758121
1461240000, 0.028073514228658447, 1177.16655191
1461254400, 0.03924839017101611, 5072.19896754
1461268800, 0.06640253273001062, 26948.41423508
1461283200, 0.051909710009354515, 2693.10087187
1461297600, 0.026442451279875545, 870.55750205
1461312000, 0.0288094544387707, 1441.1418801
1461326400, 0.06624280305468178, 11828.10122826
1461340800, 0.053086024744486315, 2583.89741769
1461355200, 0.021205421490838483, 1725.55488333
1461369600, 0.03300844295681693, 784.05314196
1461384000, 0.016260203284678032, 1976.73641759
1461398400, 0.032913583485470355, 8213.53482188
1461412800, 0.029185467975014978, 175.17037235
1461427200, 0.0034347687380900105, 1176.82340917
1461441600, 0.02603207428977472, 3762.79930588
1461456000, 0.04969788279990783, 4528.13065964
1461470400, 0.031105241521651283, 117.09679589
1461484800, 0.029115773534685085, 625.73270377
1461499200, 0.013134545375381945, 905.60043218
1461513600, 0.05996400260474344, 8678.37804632
1461528000, 0.04482380215627291, 1363.72763446
1461542400, 0.028048771951219353, 3529.73159298
1461556800, 0.02087148581763021, 794.84230131
1461571200, 0.01703710330608943, 1523.66175546
1461585600, 0.039145906246165096, 21136.29268347
1461600000, 0.07663057453789568, 11304.17423875
1461614400, 0.07707249298481444, 12750.69251867
1461628800, 0.03890464705882357, 1282.8033142
1461643200, 0.05725706909850292, 4416.25249591
1461657600, 0.05677717759542311, 4136.34087022
1461672000, 0.05921052631578938, 1439.22660007
1461686400, 0.03645959467524307, 1173.18581747
1461700800, 0.016114637427392053, 12403.3961035
1461715200, 0.02995942652488537, 3444.92893886
1461729600, 0.017520647856241744, 1081.90107697
1461744000, 0.011432894779850988, 1036.25596722
1461758400, 0.030028652481382756, 10156.13917095
1461772800, 0.042546489941565624, 4397.50924209
1461787200, 0.023680824105701492, 6214.33076883
1461801600, 0.05288770918367347, 7146.1761126
1461816000, 0.06744762349917277, 5259.96740912
1461830400, 0.05738436053451579, 19815.19857413
1461844800, 0.018918918918918948, 167.69964985
1461859200, 0.0071115905458308815, 2175.74147982
1461873600, 0.03807615096860395, 2542.93222638
1461888000, 0.039999999999999925, 881.44304109
1461902400, 0.0, 2222.58126607
1461916800, 0.02385870648503019, 729.08255301
1461931200, 0.02967525554106909, 3090.4608301
1461945600, 0.04855914527132554, 862.47976243
1461960000, 0.020577358778929522, 295.5080762
1461974400, 0.020435724671216793, 192.17495535
1461988800, 0.0025791105263157643, 4375.95645083
1462003200, 0.02296057653061223, 3431.29009378
1462017600, 0.009964871250000007, 26877.14782046
1462032000, 0.06426793903037809, 29276.7517035
1462046400, 0.0841582200997304, 3787.11196351
1462060800, 0.058241010979965924, 4615.09377708
1462075200, 0.016094714694783296, 6805.17309285
1462089600, 0.06922852445236705, 2111.16065274
1462104000, 0.043383868630137434, 1851.17065447
1462118400, 0.019556208546938625, 981.48960643
1462132800, 0.022883295194508158, 4945.60537378
1462147200, 0.02609998997100016, 1321.9116165
1462161600, 0.02800434580366762, 3145.46495992
1462176000, 0.0037984132196278164, 36903.80494121
1462190400, 0.05440219725651729, 1292.03718
1462204800, 0.026013419264476312, 4528.34891436
1462219200, 0.003492403231104557, 24435.36198589
1462233600, 0.05764429589676301, 4852.56974498
1462248000, 0.05715504022740259, 4849.48882039
1462262400, 0.04819383090984186, 2595.54097685
1462276800, 0.05928435399355414, 1580.11356798
1462291200, 0.02336486518312486, 3088.88749364
1462305600, 0.05487405816220248, 3133.28993743
1462320000, 0.022818873540079054, 381.70581053
1462334400, 0.012844600531765615, 2259.45064984
1462348800, 0.0015519312141740738, 5339.55694976
1462363200, 0.042689136956384655, 997.14452818
1462377600, 0.0335647083281998, 779.01055182
1462392000, 0.03481733608247417, 7661.65398651
1462406400, 0.036082452614518035, 1945.95368062
1462420800, 0.009349812563533844, 92.71720373
1462435200, 0.020936738565843993, 354.00310718
1462449600, 0.030051813471502653, 2227.63576743
1462464000, 0.005750430077801516, 9115.53743385
1462478400, 0.035401195223130344, 2622.87718531
1462492800, 0.04191275175879394, 8240.1933527
1462507200, 0.019042139682912018, 218.24345849
1462521600, 0.03216080402010035, 2146.63685339
1462536000, 0.02970112268824021, 1149.51736677
1462550400, 0.045659116153381585, 3429.69524967
1462564800, 0.07564745623912383, 9865.07031405
1462579200, 0.016457338641188923, 2552.05838383
1462593600, 0.015580040510729809, 4618.23695824
1462608000, 0.037981792005504, 3482.95596671
1462622400, 0.023413120911183416, 3623.06430625
1462636800, 0.023529789404960755, 1311.10396389
1462651200, 0.010139131785482536, 600.07790889
1462665600, 0.023169014736842075, 598.5038201
1462680000, 0.0454910238616526, 10977.14974705
1462694400, 0.03252081030978371, 2054.60324811
1462708800, 0.008885973884082743, 2133.86019115
1462723200, 0.02679385263157885, 3319.42439322
1462737600, 0.01036614475330111, 991.16281093
1462752000, 0.019895286910994847, 842.53315279
1462766400, 0.007842106047184605, 1198.19595474
1462780800, 0.017982481927658944, 2642.17490516
1462795200, 0.018535472251593577, 1502.60210908
1462809600, 0.03663003663003661, 2836.37090641
1462824000, 0.01906779661016944, 508.89576425
1462838400, 0.01163411249866586, 1661.75961754
1462852800, 0.013792548133495397, 132.77035064
1462867200, 0.012669374535693945, 7798.61910529
1462881600, 0.028114876196627003, 2509.26883834
1462896000, 0.03301288867592367, 2341.75107758
1462910400, 0.017592118614379704, 2170.84517432
1462924800, 0.016218394736842057, 1651.5948399
1462939200, 0.010450916293579082, 111.82653247
1462953600, 0.009942544314285762, 5918.14587786
1462968000, 0.012856561271357148, 4164.54462676
1462982400, 0.007144168885160895, 7999.20436932
1462996800, 0.01499999899999993, 1395.75399367
1463011200, 0.014632873014632786, 208.56878434
1463025600, 0.017526289434151132, 10276.86919227
1463040000, 0.009250259405940597, 3019.5525191
1463054400, 0.006770135062608484, 6757.91142243
1463068800, 0.047977690995260835, 2020.01557726
1463083200, 0.03738349510933636, 444.9961449
1463097600, 0.02775465005943012, 1054.80439779
1463112000, 0.009652161916286928, 8500.31127972
1463126400, 0.028222328181818246, 3610.68545803
1463140800, 0.0803514372727272, 5948.55890134
1463155200, 0.06345854320663158, 2972.39756324
1463169600, 0.04005420870350862, 644.06329933
1463184000, 0.027620744247068396, 1513.04292867
1463198400, 0.06420827867511503, 19203.1834838
1463212800, 0.05837389343845922, 1596.69598643
1463227200, 0.02757517108290264, 89.00365062
1463241600, 0.029813313190357293, 6564.70045326
1463256000, 0.024660979761956137, 1599.37624765
1463270400, 0.013510199511666432, 56.52170672
1463284800, 0.025145745381198847, 1020.85173947
1463299200, 0.03153505868416817, 6645.21516245
1463313600, 0.028785570385713166, 13583.5586402
1463328000, 0.05090683461538459, 2954.37212643
1463342400, 0.031820382271678826, 2578.53759152
1463356800, 0.01483501980198021, 5500.00813372
1463371200, 0.009627528885051584, 606.83815651
1463385600, 0.021869259578870426, 252.41920645
1463400000, 0.011435298039215724, 18057.78979395
1463414400, 0.041557305266506805, 7280.92524075
1463428800, 0.04321869442119919, 9734.75188113
1463443200, 0.03508771929824561, 750.06596003
1463457600, 0.01842431974717995, 2674.86026776
1463472000, 0.003951143811276259, 5057.69669799
1463486400, 0.006042038975406339, 21032.34647006
1463500800, 0.05976095542610427, 5483.03537077
1463515200, 0.06656009616830671, 9646.54764118
1463529600, 0.005711232697343527, 11170.30492073
1463544000, 0.021098568782966565, 3446.34475878
1463558400, 0.0, 27630.42165997
1463572800, 0.10928693828375247, 8206.33794014
1463587200, 0.0659166290786184, 20336.00891509
1463601600, 0.05929517107190874, 10711.43877686
1463616000, 0.01657906220969918, 3035.96984878
1463630400, 0.021082077777777708, 13124.60394165
1463644800, 0.00657422518843509, 19392.51074582
1463659200, 0.0425366831070898, 21396.31376497
1463673600, 0.03290687144997828, 7553.50022929
1463688000, 0.017605633802816878, 12401.39556967
1463702400, 0.01685610990911679, 5256.59565505
1463716800, 0.05720947585090441, 42249.96025736
1463731200, 0.048266485384092506, 2922.49974243
1463745600, 0.09436555132562896, 21226.68030046
1463760000, 0.08054657631616768, 10076.69214124
1463774400, 0.07209203225342431, 7145.69230579
1463788800, 0.09889072845925717, 30427.1809211
1463803200, 0.011062232911549175, 1787.83885236
1463817600, 0.023306119439738482, 3896.07844503
1463832000, 0.045444810872650176, 1176.20079428
1463846400, 0.016925265646380194, 4148.65501923
1463860800, 0.024500812861066312, 1193.37352167
1463875200, 0.01057690381173848, 2066.77130659
1463889600, 0.01574151832035664, 3429.95151485
1463904000, 0.06810035842293904, 19932.61405548
1463918400, 0.013628122855711577, 4808.71852243
1463932800, 0.0035842293906809264, 4948.37278954
1463947200, 0.027704740222530777, 7752.10469897
1463961600, 0.024242366533100856, 4735.42979511
1463976000, 0.018859068460241546, 4686.70655036
1463990400, 0.016922968892633894, 6740.52238234
1464004800, 0.052631578947368474, 21289.62076595
1464019200, 0.046806567743137406, 5005.44972056
1464033600, 0.04378355431609893, 3332.29791457
1464048000, 0.04629093016516961, 50.51730352
1464062400, 0.00816188002973639, 916.99667482
1464076800, 0.07545326159420296, 13968.00037077
1464091200, 0.12112940527311733, 16864.77565432
1464105600, 0.06783655387586562, 6947.0003311
1464120000, 0.043010703566060515, 2377.52409048
1464134400, 0.0356412203384574, 6313.07312699
1464148800, 0.04445081474238588, 11204.0272244
1464163200, 0.029218811614662887, 964.7866666
1464177600, 0.08267716535433067, 9062.88520274
1464192000, 0.03769045709703289, 2322.83267597
1464206400, 0.023266695411788496, 4690.76564885
1464220800, 0.003952568382571187, 1430.3834043
1464235200, 0.03891050428015563, 4801.78202497
1464249600, 0.0568093385214008, 1722.69109788
1464264000, 0.03999999923199993, 1630.38805123
1464278400, 0.009378969555035033, 2217.85436982
1464292800, 0.016645511659588053, 230.19200462
1464307200, 0.11136936674337661, 22044.27333597
1464321600, 0.14967930556631437, 14009.51427063
1464336000, 0.07523213695213149, 7620.72321307
1464350400, 0.11831571675887453, 6944.92944611
1464364800, 0.04126845763678444, 2394.28194553
1464379200, 0.044274634122700274, 16108.20376189
1464393600, 0.10538069929428073, 10285.24562453
1464408000, 0.07032786119790435, 28135.22123532
1464422400, 0.040457420910976705, 10828.86911804
1464436800, 0.00376681614349772, 27593.83633112
1464451200, 0.05071836653061235, 16466.04084712
1464465600, 0.12316006677923841, 22492.13640973
1464480000, 0.12309495937452786, 9397.14926656
1464494400, 0.0288227341137125, 20762.11493256
1464508800, 0.052631578180268535, 1863.43025944
1464523200, 0.02704918032786885, 6381.7306905
1464537600, 0.04971112179803072, 17861.62966545
1464552000, 0.03614081188700358, 32127.46165638
1464566400, 0.03599999999999992, 11521.59464042
1464580800, 0.03150260226600232, 11364.32524705
1464595200, 0.019935948759007283, 6988.83191134
1464609600, 0.021537228983186663, 22522.36013687
1464624000, 0.010408653044871818, 9338.68007259
1464638400, 0.01106824530503625, 5562.01264328
1464652800, 0.01407349491790455, 512.30750727
1464667200, 0.013648228229875325, 1167.22165656
1464681600, 0.007225319739602942, 14227.66173416
1464696000, 0.010373759733313337, 57408.56682115
1464710400, 0.05402855435688003, 9708.81556201
1464724800, 0.028067964786201882, 18779.35127408
1464739200, 0.029778180266994858, 32669.22552207
1464753600, 0.01757808581560283, 16018.16801688
1464768000, 0.05367748085106372, 33420.39310637
1464782400, 0.03440975045417838, 9408.00048278
1464796800, 0.018635757857142887, 3287.68195442
1464811200, 0.020200145714285744, 8838.19235433
1464825600, 0.023758169636493243, 4613.36748058
1464840000, 0.02909981407172635, 11314.80388837
1464854400, 0.01086955797101452, 7342.92867864
